            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2397925.500000000, A.D. 1853-Mar-13 00:00:00.0000, -2.127903357133617E+08, -7.662895715454842E+08,  7.863219027845323E+06,  1.075531209685196E+06, -2.498074795306221E+05, -2.314388761102140E+04,
2397935.500000000, A.D. 1853-Mar-23 00:00:00.0000, -2.020145984166055E+08, -7.687118174742270E+08,  7.631023748576283E+06,  1.079623740995710E+06, -2.345506262086566E+05, -2.329186848065011E+04,
2397945.500000000, A.D. 1853-Apr-02 00:00:00.0000, -1.911989608688376E+08, -7.709824233021843E+08,  7.397315936344266E+06,  1.083515129795691E+06, -2.195545364360384E+05, -2.344797719883950E+04,
2397955.500000000, A.D. 1853-Apr-12 00:00:00.0000, -1.803455230145130E+08, -7.731006911611353E+08,  7.162140758146107E+06,  1.087187042438899E+06, -2.041660613812307E+05, -2.358880567052465E+04,
2397965.500000000, A.D. 1853-Apr-22 00:00:00.0000, -1.694562958452573E+08, -7.750652394825104E+08,  6.925564727071941E+06,  1.090536389474550E+06, -1.887561495634691E+05, -2.372704138408431E+04,
2397975.500000000, A.D. 1853-May-02 00:00:00.0000, -1.585334788745730E+08, -7.768765707557985E+08,  6.687591577895761E+06,  1.093982702206672E+06, -1.734496505500927E+05, -2.386488225876374E+04,
2397985.500000000, A.D. 1853-May-12 00:00:00.0000, -1.475791437892691E+08, -7.785328311468927E+08,  6.448309404579878E+06,  1.096857683622865E+06, -1.578175966268830E+05, -2.399216184569102E+04,
2397995.500000000, A.D. 1853-May-22 00:00:00.0000, -1.365953713680925E+08, -7.800341824613514E+08,  6.207734675830364E+06,  1.099817794071655E+06, -1.423448444024971E+05, -2.411909467111952E+04,
2398005.500000000, A.D. 1853-Jun-01 00:00:00.0000, -1.255844634541845E+08, -7.813799750677392E+08,  5.965915412688375E+06,  1.102498779165851E+06, -1.268381917375713E+05, -2.424340132285462E+04,
2398015.500000000, A.D. 1853-Jun-11 00:00:00.0000, -1.145482942550097E+08, -7.825688958129960E+08,  5.722924528311968E+06,  1.104601603288145E+06, -1.110722681987982E+05, -2.435957013863826E+04,
2398025.500000000, A.D. 1853-Jun-21 00:00:00.0000, -1.034892219322392E+08, -7.836017477763560E+08,  5.478759757711828E+06,  1.107105070184120E+06, -9.538038838012556E+04, -2.446933036050001E+04,
2398035.500000000, A.D. 1853-Jul-01 00:00:00.0000, -9.240941579091129E+07, -7.844766983800716E+08,  5.233513544933379E+06,  1.108907944902194E+06, -7.963642755449077E+04, -2.457944876666139E+04,
2398045.500000000, A.D. 1853-Jul-11 00:00:00.0000, -8.131089721867242E+07, -7.851940189120438E+08,  4.987207212932944E+06,  1.110638164467503E+06, -6.378806811872125E+04, -2.468147562407222E+04,
2398055.500000000, A.D. 1853-Jul-21 00:00:00.0000, -7.019613497832008E+07, -7.857533392809681E+08,  4.739884447860360E+06,  1.112421335623480E+06, -4.798159217522147E+04, -2.477799549496863E+04,
2398065.500000000, A.D. 1853-Jul-31 00:00:00.0000, -5.906708345292351E+07, -7.861533021550924E+08,  4.491626542864263E+06,  1.113382177898071E+06, -3.216337576472558E+04, -2.487753381942209E+04,
2398075.500000000, A.D. 1853-Aug-10 00:00:00.0000, -4.792606039401859E+07, -7.863948861528636E+08,  4.242434739791095E+06,  1.114645614404590E+06, -1.613019770044905E+04, -2.496090213587536E+04,
2398085.500000000, A.D. 1853-Aug-20 00:00:00.0000, -3.677537162796649E+07, -7.864765311145997E+08,  3.992398743263423E+06,  1.115515231288983E+06, -1.457809384207761E+02, -2.504307446969665E+04,
2398095.500000000, A.D. 1853-Aug-30 00:00:00.0000, -2.561715833216301E+07, -7.863984859183958E+08,  3.741547738651156E+06,  1.116034719457524E+06,  1.575072677197499E+04, -2.512711924904120E+04,
2398105.500000000, A.D. 1853-Sep-09 00:00:00.0000, -1.445382724031958E+07, -7.861606361916974E+08,  3.489925410844564E+06,  1.116639247976980E+06,  3.188993659838582E+04, -2.519447751369436E+04,
2398115.500000000, A.D. 1853-Sep-19 00:00:00.0000, -3.287493221513533E+06, -7.857618289121752E+08,  3.237610945435405E+06,  1.116660789829881E+06,  4.783457158442189E+04, -2.526783184124000E+04,
2398125.500000000, A.D. 1853-Sep-29 00:00:00.0000,  7.879454635017615E+06, -7.852030297721841E+08,  2.984612946229935E+06,  1.116647900061039E+06,  6.385759299355509E+04, -2.533363942072689E+04,
2398135.500000000, A.D. 1853-Oct-09 00:00:00.0000,  1.904483667332668E+07, -7.844829706835327E+08,  2.731020572373152E+06,  1.116340728062721E+06,  8.015744873470058E+04, -2.538462867267522E+04,
2398145.500000000, A.D. 1853-Oct-19 00:00:00.0000,  3.020627439970469E+07, -7.836020739180201E+08,  2.476862054354727E+06,  1.115872655560253E+06,  9.610747255039765E+04, -2.544330851581153E+04,
2398155.500000000, A.D. 1853-Oct-29 00:00:00.0000,  4.136136326140356E+07, -7.825602598045118E+08,  2.222188251081586E+06,  1.115188683162154E+06,  1.122523042816840E+05, -2.549050955540206E+04,
2398165.500000000, A.D. 1853-Nov-08 00:00:00.0000,  5.250805726331874E+07, -7.813566573105816E+08,  1.967077963897407E+06,  1.114090530206411E+06,  1.284615044164171E+05, -2.553125770088890E+04,
2398175.500000000, A.D. 1853-Nov-18 00:00:00.0000,  6.364370800041732E+07, -7.799923699534230E+08,  1.711539811596930E+06,  1.113054206544647E+06,  1.444032184001343E+05, -2.557432709095227E+04,
2398185.500000000, A.D. 1853-Nov-28 00:00:00.0000,  7.476626611903237E+07, -7.784661975689543E+08,  1.455669579930305E+06,  1.111402420188553E+06,  1.607023610063062E+05, -2.560352627532561E+04,
2398195.500000000, A.D. 1853-Dec-08 00:00:00.0000,  8.587334251432846E+07, -7.767788774217575E+08,  1.199491370124996E+06,  1.109819566646641E+06,  1.768663879267517E+05, -2.562902656892560E+04,
2398205.500000000, A.D. 1853-Dec-18 00:00:00.0000,  9.696233972897807E+07, -7.749304680265707E+08,  9.430548450845480E+05,  1.108086468219961E+06,  1.928783001192758E+05, -2.565389565517438E+04,
2398215.500000000, A.D. 1853-Dec-28 00:00:00.0000,  1.080313593420004E+08, -7.729201549177060E+08,  6.864454375442863E+05,  1.105656282630804E+06,  2.090977291673347E+05, -2.567053008510013E+04,
2398225.500000000, A.D. 1854-Jan-07 00:00:00.0000,  1.190776700595500E+08, -7.707493429420662E+08,  4.296672831760645E+05,  1.103560089426226E+06,  2.251419455777587E+05, -2.568154319298082E+04,
2398235.500000000, A.D. 1854-Jan-17 00:00:00.0000,  1.300991296570872E+08, -7.684169124016013E+08,  1.728188132534623E+05,  1.100794830572814E+06,  2.412254047391561E+05, -2.568988136385286E+04,
2398245.500000000, A.D. 1854-Jan-27 00:00:00.0000,  1.410934646292451E+08, -7.659236857295870E+08, -8.406966768658161E+04,  1.097840182242788E+06,  2.573990397478906E+05, -2.568939300837111E+04,
2398255.500000000, A.D. 1854-Feb-06 00:00:00.0000,  1.520579851986727E+08, -7.632700653487582E+08, -3.409538317132592E+05,  1.095076918047783E+06,  2.734636136235141E+05, -2.568135676538750E+04,
2398265.500000000, A.D. 1854-Feb-16 00:00:00.0000,  1.629906974468613E+08, -7.604552720923650E+08, -5.977431763464808E+05,  1.091496835864675E+06,  2.894362277146135E+05, -2.567666933082847E+04,
2398275.500000000, A.D. 1854-Feb-26 00:00:00.0000,  1.738889450884256E+08, -7.574808480947591E+08, -8.544298664350510E+05,  1.088069487212242E+06,  3.054556681239991E+05, -2.566021418724240E+04,
2398285.500000000, A.D. 1854-Mar-08 00:00:00.0000,  1.847505364760601E+08, -7.543459999655085E+08, -1.110921119729757E+06,  1.084294227771295E+06,  3.214794085534473E+05, -2.563708325367849E+04,
2398295.500000000, A.D. 1854-Mar-18 00:00:00.0000,  1.955731113140757E+08, -7.510515471781869E+08, -1.367180964698851E+06,  1.080096338456503E+06,  3.373415755170838E+05, -2.561649191076412E+04,
2398305.500000000, A.D. 1854-Mar-28 00:00:00.0000,  2.063541075603955E+08, -7.475981204490466E+08, -1.623163937786818E+06,  1.076016071870570E+06,  3.533920740492271E+05, -2.557823896420485E+04,
2398315.500000000, A.D. 1854-Apr-07 00:00:00.0000,  2.170914307785540E+08, -7.439852256740202E+08, -1.878783199821770E+06,  1.071441854771133E+06,  3.692450021132143E+05, -2.554192150922915E+04,
2398325.500000000, A.D. 1854-Apr-17 00:00:00.0000,  2.277823194653772E+08, -7.402143964353573E+08, -2.134023819289267E+06,  1.066752221218860E+06,  3.849039708689870E+05, -2.550522097161961E+04,
2398335.500000000, A.D. 1854-Apr-27 00:00:00.0000,  2.384247574508457E+08, -7.362851044171314E+08, -2.388791877449036E+06,  1.061712684293518E+06,  4.008721300107478E+05, -2.545013311596694E+04,
2398345.500000000, A.D. 1854-May-07 00:00:00.0000,  2.490162156050305E+08, -7.321983977100829E+08, -2.643053069669187E+06,  1.056484112116591E+06,  4.164819087951359E+05, -2.540030544542968E+04,
2398355.500000000, A.D. 1854-May-17 00:00:00.0000,  2.595541287281533E+08, -7.279549643343339E+08, -2.896755968178004E+06,  1.051076150114294E+06,  4.321530940863386E+05, -2.534074583041692E+04,
2398365.500000000, A.D. 1854-May-27 00:00:00.0000,  2.700365597799506E+08, -7.235546262195647E+08, -3.149815437111229E+06,  1.045273926709313E+06,  4.479502424738012E+05, -2.526973399391798E+04,
2398375.500000000, A.D. 1854-Jun-06 00:00:00.0000,  2.804605278501160E+08, -7.189991306467240E+08, -3.402220173068136E+06,  1.039569019813215E+06,  4.632524942041702E+05, -2.520544397978168E+04,
2398385.500000000, A.D. 1854-Jun-16 00:00:00.0000,  2.908241360078454E+08, -7.142880122196581E+08, -3.653870777085960E+06,  1.033205195133894E+06,  4.788118126959153E+05, -2.512820117097917E+04,
2398395.500000000, A.D. 1854-Jun-26 00:00:00.0000,  3.011249522220762E+08, -7.094226097046889E+08, -3.904735112937748E+06,  1.026784026442771E+06,  4.942753287055319E+05, -2.504421077508468E+04,
2398405.500000000, A.D. 1854-Jul-06 00:00:00.0000,  3.113602573778002E+08, -7.044038128309641E+08, -4.154764273246020E+06,  1.020318783816954E+06,  5.094837859146185E+05, -2.495917500239932E+04,
2398415.500000000, A.D. 1854-Jul-16 00:00:00.0000,  3.215282848465989E+08, -6.992315199004164E+08, -4.403866910168767E+06,  1.013156576827294E+06,  5.248961912008181E+05, -2.486356954970997E+04,
2398425.500000000, A.D. 1854-Jul-26 00:00:00.0000,  3.316260590698674E+08, -6.939078019132071E+08, -4.652035848487705E+06,  1.006329980953210E+06,  5.400004134618683E+05, -2.476412263747018E+04,
2398435.500000000, A.D. 1854-Aug-05 00:00:00.0000,  3.416515853693168E+08, -6.884323580069860E+08, -4.899172039191961E+06,  9.989199722023014E+05,  5.550117801679288E+05, -2.466247533576362E+04,
2398445.500000000, A.D. 1854-Aug-15 00:00:00.0000,  3.516025842840926E+08, -6.828065872937409E+08, -5.145237108981073E+06,  9.911368427160293E+05,  5.700444712756734E+05, -2.455349233580340E+04,
2398455.500000000, A.D. 1854-Aug-25 00:00:00.0000,  3.614763670630020E+08, -6.770317487903818E+08, -5.390189290049881E+06,  9.835872518113123E+05,  5.849528007704591E+05, -2.443438597065871E+04,
2398465.500000000, A.D. 1854-Sep-04 00:00:00.0000,  3.712711296785579E+08, -6.711078609594086E+08, -5.633937177263796E+06,  9.753167119866686E+05,  5.997611293682879E+05, -2.431547055611952E+04,
2398475.500000000, A.D. 1854-Sep-14 00:00:00.0000,  3.809840374477274E+08, -6.650371041343151E+08, -5.876470252412170E+06,  9.671474625823641E+05,  6.144453019763703E+05, -2.418894791722763E+04,
2398485.500000000, A.D. 1854-Sep-24 00:00:00.0000,  3.906131329893862E+08, -6.588195453389399E+08, -6.117696524603516E+06,  9.587426843105556E+05,  6.290904340881393E+05, -2.405304757359496E+04,
2398495.500000000, A.D. 1854-Oct-04 00:00:00.0000,  4.001560654703949E+08, -6.524566031176519E+08, -6.357573367584348E+06,  9.498294000176495E+05,  6.434254265752134E+05, -2.392273860182422E+04,
2398505.500000000, A.D. 1854-Oct-14 00:00:00.0000,  4.096103399344174E+08, -6.459497048323869E+08, -6.596056394149661E+06,  9.409643697096428E+05,  6.578721392687582E+05, -2.377569067557021E+04,
2398515.500000000, A.D. 1854-Oct-24 00:00:00.0000,  4.189741741055394E+08, -6.392992057493758E+08, -6.833059487502515E+06,  9.317044471515669E+05,  6.722297926661103E+05, -2.362330344602527E+04,
2398525.500000000, A.D. 1854-Nov-03 00:00:00.0000,  4.282446503148609E+08, -6.325073102662622E+08, -7.068567221976578E+06,  9.223531578647731E+05,  6.861790483598688E+05, -2.347554193248570E+04,
2398535.500000000, A.D. 1854-Nov-13 00:00:00.0000,  4.374200462540861E+08, -6.255743432499523E+08, -7.302487684869826E+06,  9.127061433372616E+05,  7.003783627302535E+05, -2.330851646681045E+04,
2398545.500000000, A.D. 1854-Nov-23 00:00:00.0000,  4.464979398713007E+08, -6.185019976915954E+08, -7.534783402929664E+06,  9.028543702076701E+05,  7.141441110267766E+05, -2.314670580631722E+04,
2398555.500000000, A.D. 1854-Dec-03 00:00:00.0000,  4.554758502610017E+08, -6.112917373362943E+08, -7.765406257343203E+06,  8.927894255167850E+05,  7.277756211053836E+05, -2.297991376917716E+04,
2398565.500000000, A.D. 1854-Dec-13 00:00:00.0000,  4.643522705174866E+08, -6.039441893577014E+08, -7.994271275382936E+06,  8.823148823527809E+05,  7.416546899097973E+05, -2.279538922224361E+04,
2398575.500000000, A.D. 1854-Dec-23 00:00:00.0000,  4.731241647386718E+08, -5.964618078912923E+08, -8.221367941550016E+06,  8.720186450578577E+05,  7.549357463752768E+05, -2.261804212412271E+04,
2398585.500000000, A.D. 1855-Jan-02 00:00:00.0000,  4.817899220777134E+08, -5.888449916468704E+08, -8.446600229687035E+06,  8.611686407088275E+05,  7.683297152838658E+05, -2.242956698514461E+04,
2398595.500000000, A.D. 1855-Jan-12 00:00:00.0000,  4.903473069457298E+08, -5.810956954447854E+08, -8.669932042701811E+06,  8.501902856630884E+05,  7.815811886399180E+05, -2.223429667281395E+04,
2398605.500000000, A.D. 1855-Jan-22 00:00:00.0000,  4.987937301733180E+08, -5.732156112849689E+08, -8.891319343305588E+06,  8.392180746782386E+05,  7.944079960672273E+05, -2.204075351659711E+04,
2398615.500000000, A.D. 1855-Feb-01 00:00:00.0000,  5.071278773210425E+08, -5.652054229190924E+08, -9.110671710537374E+06,  8.275124124617719E+05,  8.074435792828710E+05, -2.183476799405320E+04,
2398625.500000000, A.D. 1855-Feb-11 00:00:00.0000,  5.153468535042292E+08, -5.570678904093295E+08, -9.327983362603933E+06,  8.161264199058963E+05,  8.201498675080205E+05, -2.162396797712365E+04,
2398635.500000000, A.D. 1855-Feb-21 00:00:00.0000,  5.234490119307271E+08, -5.488036582456796E+08, -9.543164286116570E+06,  8.043762101978518E+05,  8.326763567223413E+05, -2.140983715100097E+04,
2398645.500000000, A.D. 1855-Mar-03 00:00:00.0000,  5.314323071495385E+08, -5.404147157874051E+08, -9.756174202636778E+06,  7.921898535323475E+05,  8.450875354730717E+05, -2.119196270939184E+04,
2398655.500000000, A.D. 1855-Mar-13 00:00:00.0000,  5.392942817231969E+08, -5.319030875899237E+08, -9.966976288098395E+06,  7.802444044324706E+05,  8.572556177267098E+05, -2.096571130230073E+04,
2398665.500000000, A.D. 1855-Mar-23 00:00:00.0000,  5.470336302103102E+08, -5.232696042601172E+08, -1.017548235685134E+07,  7.676358507269332E+05,  8.693122559712456E+05, -2.073713131508301E+04,
2398675.500000000, A.D. 1855-Apr-02 00:00:00.0000,  5.546476609216951E+08, -5.145170671955618E+08, -1.038168223624423E+07,  7.550296396969702E+05,  8.811495067899600E+05, -2.050371780154940E+04,
2398685.500000000, A.D. 1855-Apr-12 00:00:00.0000,  5.621348838159614E+08, -5.056465071316705E+08, -1.058549463597313E+07,  7.423731280486783E+05,  8.929765296223224E+05, -2.025640496274900E+04,
2398695.500000000, A.D. 1855-Apr-22 00:00:00.0000,  5.694932184169071E+08, -4.966599824322492E+08, -1.078687856363288E+07,  7.292780665123472E+05,  9.043591677496321E+05, -2.001696901540451E+04,
2398705.500000000, A.D. 1855-May-02 00:00:00.0000,  5.767204309477158E+08, -4.875596275992564E+08, -1.098579496318373E+07,  7.161886606396487E+05,  9.156487416699777E+05, -1.976673288149693E+04,
2398715.500000000, A.D. 1855-May-12 00:00:00.0000,  5.838153530756139E+08, -4.783466229059017E+08, -1.118216413702092E+07,  7.027605978330354E+05,  9.269039797251794E+05, -1.950664997048386E+04,
2398725.500000000, A.D. 1855-May-22 00:00:00.0000,  5.907752746666867E+08, -4.690237877510958E+08, -1.137597488619328E+07,  6.892082187148185E+05,  9.376098414153348E+05, -1.925499775915398E+04,
2398735.500000000, A.D. 1855-Jun-01 00:00:00.0000,  5.975990325564574E+08, -4.595923502811110E+08, -1.156714722640538E+07,  6.754428125329460E+05,  9.485696333626274E+05, -1.898210230295068E+04,
2398745.500000000, A.D. 1855-Jun-11 00:00:00.0000,  6.042846051923410E+08, -4.500546633417696E+08, -1.175564779292583E+07,  6.615825155865717E+05,  9.590919402211721E+05, -1.871199854066209E+04,
2398755.500000000, A.D. 1855-Jun-21 00:00:00.0000,  6.108297726453408E+08, -4.404128840999702E+08, -1.194143564430276E+07,  6.475722672251035E+05,  9.692087204665199E+05, -1.844432505472986E+04,
2398765.500000000, A.D. 1855-Jul-01 00:00:00.0000,  6.172337033715224E+08, -4.306683930117916E+08, -1.212443144445324E+07,  6.331295558449386E+05,  9.795797480150945E+05, -1.815743583642568E+04,
2398775.500000000, A.D. 1855-Jul-11 00:00:00.0000,  6.234936788971001E+08, -4.208242449870880E+08, -1.230462989381742E+07,  6.188545699360459E+05,  9.892874168854482E+05, -1.787855335507627E+04,
2398785.500000000, A.D. 1855-Jul-21 00:00:00.0000,  6.296086662504544E+08, -4.108817246793332E+08, -1.248194861314246E+07,  6.041412083329369E+05,  9.990368318125462E+05, -1.758894710266315E+04,
2398795.500000000, A.D. 1855-Jul-31 00:00:00.0000,  6.355769405928522E+08, -4.008434071241453E+08, -1.265635605421662E+07,  5.893160931266829E+05,  1.008681919628384E+06, -1.729026904424176E+04,
2398805.500000000, A.D. 1855-Aug-10 00:00:00.0000,  6.413962538760766E+08, -3.907117158744271E+08, -1.282781988406616E+07,  5.746535352338970E+05,  1.017719629825585E+06, -1.699703184213433E+04,
2398815.500000000, A.D. 1855-Aug-20 00:00:00.0000,  6.470659781418207E+08, -3.804880658384302E+08, -1.299625888179460E+07,  5.593007013370098E+05,  1.026859037372181E+06, -1.669370784166982E+04,
2398825.500000000, A.D. 1855-Aug-30 00:00:00.0000,  6.525836572237357E+08, -3.701757226725225E+08, -1.316167175591178E+07,  5.441551605451579E+05,  1.035617558099232E+06, -1.638742008297395E+04,
2398835.500000000, A.D. 1855-Sep-09 00:00:00.0000,  6.579483053622741E+08, -3.597762202022349E+08, -1.332398450808322E+07,  5.288188079849611E+05,  1.044176110822085E+06, -1.607565971370298E+04,
2398845.500000000, A.D. 1855-Sep-19 00:00:00.0000,  6.631584356145922E+08, -3.492921222869478E+08, -1.348316182422042E+07,  5.130622307939367E+05,  1.052591844924819E+06, -1.576050878307929E+04,
2398855.500000000, A.D. 1855-Sep-29 00:00:00.0000,  6.682120389430151E+08, -3.387261385251577E+08, -1.363917852639678E+07,  4.976369110677094E+05,  1.060666651482911E+06, -1.543898522025147E+04,
2398865.500000000, A.D. 1855-Oct-09 00:00:00.0000,  6.731085375439384E+08, -3.280798661956810E+08, -1.379195944085093E+07,  4.817261295480016E+05,  1.068548821534988E+06, -1.511533796449766E+04,
2398875.500000000, A.D. 1855-Oct-19 00:00:00.0000,  6.778457052463365E+08, -3.173565268466074E+08, -1.394149862410085E+07,  4.656931477963033E+05,  1.076042694226095E+06, -1.479344527478378E+04,
2398885.500000000, A.D. 1855-Oct-29 00:00:00.0000,  6.824228303207814E+08, -3.065579899358542E+08, -1.408773187025972E+07,  4.496983701581715E+05,  1.083564546628474E+06, -1.445474695723273E+04,
2398895.500000000, A.D. 1855-Nov-08 00:00:00.0000,  6.868384827688597E+08, -2.956869101887551E+08, -1.423062841628972E+07,  4.333672527867940E+05,  1.090642828615803E+06, -1.412257924170324E+04,
2398905.500000000, A.D. 1855-Nov-18 00:00:00.0000,  6.910909454734470E+08, -2.847460321269892E+08, -1.437016307025017E+07,  4.170928244354612E+05,  1.097478523692654E+06, -1.378467822098962E+04,
2398915.500000000, A.D. 1855-Nov-28 00:00:00.0000,  6.951798987165841E+08, -2.737372773927885E+08, -1.450627187824926E+07,  4.006546680509906E+05,  1.104302574745603E+06, -1.343412157458641E+04,
2398925.500000000, A.D. 1855-Dec-08 00:00:00.0000,  6.991031378147864E+08, -2.626638510276603E+08, -1.463895038626233E+07,  3.840897216529719E+05,  1.110376260836521E+06, -1.309865660441012E+04,
2398935.500000000, A.D. 1855-Dec-18 00:00:00.0000,  7.028603196378855E+08, -2.515276979941365E+08, -1.476813470785062E+07,  3.673246694270677E+05,  1.116645457833647E+06, -1.274378863403434E+04,
2398945.500000000, A.D. 1855-Dec-28 00:00:00.0000,  7.064502168492905E+08, -2.403317207607221E+08, -1.489380284357490E+07,  3.505295552344327E+05,  1.122589650347507E+06, -1.238701923934148E+04,
2398955.500000000, A.D. 1856-Jan-07 00:00:00.0000,  7.098711665870165E+08, -2.290786555145273E+08, -1.501593056291358E+07,  3.337149067159096E+05,  1.127967552962256E+06, -1.203753661123375E+04,
2398965.500000000, A.D. 1856-Jan-17 00:00:00.0000,  7.131232378291996E+08, -2.177705463238237E+08, -1.513445512467229E+07,  3.165905646979251E+05,  1.133595854758523E+06, -1.166839575273487E+04,
2398975.500000000, A.D. 1856-Jan-27 00:00:00.0000,  7.162043205090675E+08, -2.064108018498477E+08, -1.524938086251491E+07,  2.996731719666061E+05,  1.138462627776754E+06, -1.131040336221446E+04,
2398985.500000000, A.D. 1856-Feb-06 00:00:00.0000,  7.191142054148743E+08, -1.950013683445737E+08, -1.536064562408082E+07,  2.824117460996239E+05,  1.143216322442742E+06, -1.094656468391433E+04,
2398995.500000000, A.D. 1856-Feb-16 00:00:00.0000,  7.218520651879346E+08, -1.835452423068998E+08, -1.546822947570918E+07,  2.649937097999267E+05,  1.147949952792218E+06, -1.057177321573713E+04,
2399005.500000000, A.D. 1856-Feb-26 00:00:00.0000,  7.244163273593667E+08, -1.720453749600642E+08, -1.557211880557965E+07,  2.478814387447717E+05,  1.152040700650259E+06, -1.020283570594703E+04,
2399015.500000000, A.D. 1856-Mar-07 00:00:00.0000,  7.268072672690175E+08, -1.605037967343294E+08, -1.567225123457000E+07,  2.302731883562520E+05,  1.156176498587584E+06, -9.824900520128278E+03,
2399025.500000000, A.D. 1856-Mar-17 00:00:00.0000,  7.290231054994751E+08, -1.489240128893186E+08, -1.576863366209426E+07,  2.128468159982568E+05,  1.159850886306798E+06, -9.447975662128294E+03,
2399035.500000000, A.D. 1856-Mar-27 00:00:00.0000,  7.310637217130671E+08, -1.373081834577189E+08, -1.586121446512453E+07,  1.954011189149226E+05,  1.163231486807143E+06, -9.067654856679175E+03,
2399045.500000000, A.D. 1856-Apr-06 00:00:00.0000,  7.329285270202111E+08, -1.256592017119574E+08, -1.594997041356463E+07,  1.775112864707818E+05,  1.166440997189549E+06, -8.686125258399104E+03,
2399055.500000000, A.D. 1856-Apr-16 00:00:00.0000,  7.346162807937409E+08, -1.139801880312632E+08, -1.603489378200665E+07,  1.599719074135196E+05,  1.169314404455439E+06, -8.299001485000477E+03,
2399065.500000000, A.D. 1856-Apr-26 00:00:00.0000,  7.361273732613451E+08, -1.022733685963376E+08, -1.611593314907220E+07,  1.422230869002292E+05,  1.172035149653990E+06, -7.906806151271780E+03,
